,VEHV:Iseg/can0/crate00/ma06/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma06/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma06/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma06/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma06/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma06/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma06/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma06/ch07.Actual.IMeas,VEHV:Iseg/can0/crate00/ma07/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma07/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma07/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma07/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma07/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma07/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma07/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma07/ch07.Actual.IMeas,
2013/02/21 10:55:18.000,,0.036350000649691,0.03328999876976,0.029559999704361,0.030029999092221,,0.029459999874234,0.030789999291301,0.03277999907732,0.036279998719692,0.034370001405478,0.034460000693798,,0.033900000154972,0.034529998898506,0.03668000176549,
2013/02/21 10:55:20.000,0.035649999976158,0.03626000136137,0.033220000565052,0.029479999095201,0.029939999803901,0.032900001853705,0.029379999265075,0.030710000544786,0.032680001109839,0.036200001835823,0.034290000796318,0.034380000084639,0.036389999091625,0.0337999984622,0.034439999610186,0.036580000072718,
2013/02/21 10:55:23.000,0.035509999841452,0.036120001226664,0.033089999109507,0.029349999502301,0.029799999669194,0.03277999907732,0.029249999672174,0.030579999089241,0.032549999654293,0.036049999296665,0.034129999577999,0.03421999886632,0.036240000277758,0.033649999648333,0.034279998391867,0.036419998854399,
2013/02/21 10:55:25.000,0.035420000553131,0.036040000617504,0.032999999821186,0.029270000755787,0.02972000092268,0.032689999789,0.02917000092566,0.030489999800921,0.032460000365972,0.035950001329184,0.034040000289679,0.034129999577999,0.036159999668598,0.033560000360012,0.034189999103546,0.036329999566078,
2013/02/21 10:55:27.000,0.035339999943972,0.035950001329184,0.032919999212027,0.029200000688434,0.02964000031352,0.032620001584292,0.029100000858307,0.030409999191761,0.032370001077652,0.035859998315573,0.03396999835968,0.03404999896884,0.036070000380278,0.033470001071691,0.034109998494387,0.036240000277758,
2013/02/21 10:55:29.000,0.035259999334812,0.035870000720024,0.032839998602867,0.02913000062108,0.029559999704361,0.032540000975132,0.029009999707341,0.030319999903441,0.032290000468493,0.035780001431704,0.033890001475811,0.033959999680519,0.035969998687506,0.033380001783371,0.034000001847744,0.036129999905825,
2013/02/21 10:55:32.000,0.035149998962879,0.035739999264479,0.032740000635385,0.029020000249147,0.029449999332428,0.032430000603199,0.028909999877214,0.030220000073314,0.032170001417399,0.035670001059771,0.033780001103878,0.033840000629425,0.035840000957251,0.033259999006987,0.03387999907136,0.036010000854731,
2013/02/21 10:55:34.000,0.035059999674559,0.035649999976158,0.032650001347065,0.028939999639988,0.029360000044107,0.03234999999404,0.028820000588894,0.030120000243187,0.032079998403788,0.035569999366999,0.033690001815558,0.033750001341105,0.035760000348091,0.033160001039505,0.033780001103878,0.035909999161959,
2013/02/21 10:55:36.000,0.034979999065399,0.035569999366999,0.032570000737906,0.028869999572635,0.029289999976754,0.03226999938488,0.028739999979734,0.030039999634027,0.031989999115467,0.035489998757839,0.033610001206398,0.033670000731945,0.035659998655319,0.033070001751184,0.033679999411106,0.035819999873638,
2013/02/21 10:55:38.000,0.03489999845624,0.035480000078678,0.032490000128746,0.02879000082612,0.029190000146627,0.032180000096559,0.028669999912381,0.029950000345707,0.031899999827147,0.035390000790358,0.033509999513626,0.033569999039173,0.035560000687838,0.032970000058413,0.033580001443625,0.035709999501705,
2013/02/21 10:55:40.000,0.034820001572371,0.035390000790358,0.032400000840425,0.028699999675155,0.029109999537468,0.0320999994874,0.028580000624061,0.029869999736548,0.031819999217987,0.035300001502037,0.033420000225306,0.033479999750853,0.035470001399517,0.032889999449253,0.033479999750853,0.035610001534224,
2013/02/21 10:55:42.000,0.034699998795986,0.035259999334812,0.032290000468493,0.028589999303222,0.028990000486374,0.031989999115467,0.028470000252128,0.029750000685453,0.031700000166893,0.035179998725653,0.033300001174212,0.033349998295307,0.035339999943972,0.032760001718998,0.033349998295307,0.035470001399517,
2013/02/21 10:55:44.000,0.034609999507666,0.035170000046492,0.032200001180172,0.028510000556707,,0.031890001147986,,,,,,,,,,,
2013/02/21 10:55:45.000,,,,,0.028899999335408,,0.028389999642968,0.029659999534488,0.031599998474121,0.035080000758171,0.03319999948144,0.033250000327825,0.035229999572039,0.032650001347065,0.033240001648665,0.035360001027584,
2013/02/21 10:55:46.000,0.034510001540184,0.035080000758171,0.032109998166561,0.028429999947548,0.028820000588894,0.031819999217987,0.028300000354648,0.029570000246167,0.031509999185801,0.034979999065399,0.03311999887228,,,,,,
2013/02/21 10:55:47.000,,,,,,,,,,,,0.033160001039505,0.035140000283718,0.032559998333454,0.033149998635054,0.035259999334812,
2013/02/21 10:55:48.000,0.034430000931025,0.03499000146985,0.032039999961853,0.028349999338388,0.028739999979734,0.031739998608828,0.028230000287294,0.029500000178814,0.031429998576641,0.03489999845624,0.03302999958396,0.033059999346733,0.035039998590946,0.032469999045134,0.033039998263121,0.035170000046492,
2013/02/21 10:55:51.000,0.03430999815464,0.034860000014305,0.031920000910759,0.028249999508262,0.028629999607801,0.031629998236895,0.028130000457168,0.029379999265075,0.031309999525547,0.034770000725985,0.032900001853705,0.032940000295639,0.034910000860691,0.032340001314878,0.032910000532865,0.035029999911785,
2013/02/21 10:55:54.000,0.034200001507997,0.03472999855876,0.031789999455213,0.028130000457168,0.028519999235868,0.031520001590252,0.028009999543428,0.029260000213981,0.031179999932647,0.034630000591278,0.03277999907732,0.032809998840094,0.034779999405146,0.032209999859333,0.032770000398159,0.034889999777079,
2013/02/21 10:55:56.000,0.034109998494387,0.034639999270439,0.031709998846054,0.028060000389814,0.028429999947548,0.031429998576641,0.027920000255108,0.02917000092566,0.031090000644326,0.034540001302958,0.032689999789,0.032699998468161,0.034660000354052,0.032109998166561,0.032669998705387,0.034790001809597,
2013/02/21 10:55:57.000,0.034019999206066,0.034549999982119,0.031629998236895,,,,,,,,,,,,,,
2013/02/21 10:55:58.000,,,,0.027969999238849,0.028349999338388,0.031350001692772,0.027850000187755,0.029090000316501,0.03099999949336,0.034449998289347,0.03260999917984,0.03260999917984,0.034589998424053,0.032019998878241,0.032579999417067,0.034690000116825,
2013/02/21 10:55:59.000,0.033929999917746,0.034460000693798,,,,,,,,,,,,,,,
2013/02/21 10:56:00.000,,,0.031550001353025,0.027890000492334,0.028260000050068,0.031270001083612,0.027760000899434,0.028999999165535,0.030920000746846,0.034370001405478,0.032519999891519,0.032540000975132,0.034469999372959,0.031920000910759,0.032480001449585,0.034589998424053,
2013/02/21 10:56:02.000,0.033819999545813,0.034340001642704,0.03141999989748,0.027780000120401,0.028139999136329,0.031150000169873,0.027650000527501,0.028880000114441,0.030789999291301,0.034230001270771,0.032389998435974,0.032409999519587,0.034340001642704,0.031789999455213,0.032340001314878,0.034439999610186,
2013/02/21 10:56:04.000,0.033739998936653,0.034249998629093,0.031339999288321,0.027710000053048,0.028069999068975,0.031069999560714,0.027569999918342,0.028799999505281,0.030689999461174,0.034129999577999,0.032299999147654,0.032310001552105,0.034260001033544,0.031690001487732,0.032239999622107,0.034340001642704,
2013/02/21 10:56:06.000,0.033659998327494,0.034150000661612,0.031259998679161,0.027620000764728,0.027979999780655,0.030980000272393,0.027489999309182,0.028720000758767,0.030600000172854,0.034040000289679,0.032189998775721,0.032200001180172,0.034159999340773,0.031610000878572,0.032140001654625,0.034239999949932,
2013/02/21 10:56:08.000,0.033569999039173,0.034060001373291,0.03116999939084,0.027540000155568,0.027890000492334,0.030899999663234,0.027410000562668,0.028629999607801,0.030519999563694,0.033939998596907,0.0320999994874,0.0320999994874,0.034060001373291,0.03150000050664,0.032030001282692,0.03413999825716,
2013/02/21 10:56:11.000,0.033440001308918,0.033929999917746,0.031050000339747,0.027429999783635,0.027769999578595,0.03078000061214,0.027300000190735,0.028510000556707,0.030389999970794,0.033810000866652,0.031980000436306,0.031970001757145,0.033920001238584,0.031360000371933,0.031890001147986,0.033989999443293,
2013/02/21 10:56:13.000,0.033360000699759,0.033840000629425,0.030959999188781,0.027349999174476,0.027690000832081,0.030689999461174,0.027210000902414,0.028410000726581,0.030300000682473,0.033720001578331,0.031890001147986,0.031879998743534,0.033810000866652,0.03125,0.031780000776053,0.033890001475811,
2013/02/21 10:56:15.000,0.033270001411438,0.033730000257492,0.03086999990046,0.027259999886155,0.027599999681115,0.03061000071466,0.027130000293255,0.028319999575615,0.030209999531507,0.033619999885559,0.031789999455213,0.031780000776053,0.03370999917388,0.03116000071168,0.031679999083281,0.033780001103878,
2013/02/21 10:56:17.000,0.033179998397827,0.033640000969172,0.030789999291301,0.027170000597835,0.027510000392795,0.030510000884533,0.027039999142289,0.028230000287294,0.030109999701381,0.033509999513626,0.031679999083281,0.031670000404119,0.033610001206398,0.031060000881553,0.031569998711348,0.033670000731945,
2013/02/21 10:56:19.000,0.033089999109507,0.033550001680851,0.030710000544786,0.027100000530481,0.027429999783635,0.030430000275374,0.026960000395775,0.028149999678135,0.03002000041306,0.033420000225306,0.03158999979496,0.031580001115799,0.033509999513626,0.030969999730587,0.031470000743866,0.033569999039173,
2013/02/21 10:56:22.000,0.032970000058413,0.033420000225306,0.030579999089241,0.026969999074936,0.027300000190735,0.030309999361634,0.026830000802875,0.028020000085235,0.029880000278354,0.033280000090599,0.031459998339415,0.031449999660253,0.033360000699759,0.030829999595881,0.031319998204708,0.033410001546144,
2013/02/21 10:56:24.000,0.032850001007318,0.033309999853373,0.030470000579953,0.026869999244809,0.027189999818802,0.03019000031054,0.026720000430942,0.027909999713302,0.029759999364615,0.033160001039505,0.031339999288321,,,0.03070000000298,,,
2013/02/21 10:56:25.000,,,,,,,,,,,,0.031309999525547,0.033229999244213,,0.031179999932647,0.03328999876976,
2013/02/21 10:56:26.000,0.032760001718998,0.033209998160601,0.030389999970794,0.026790000498295,0.027109999209642,0.030109999701381,0.026639999821782,0.027820000424981,0.029670000076294,0.033059999346733,0.031239999458194,0.03120999969542,0.03311999887228,0.030600000172854,,,
2013/02/21 10:56:27.000,,,,,,,,,,,,,,,0.03108000010252,0.033179998397827,
2013/02/21 10:56:28.000,0.032669998705387,0.033110000193119,0.030290000140667,0.026709999889135,0.027019999921322,0.030029999092221,0.026550000533462,0.027729999274015,0.029570000246167,0.032960001379252,0.031139999628067,0.0311200004071,0.033020000904799,,0.030980000272393,0.033080000430346,
2013/02/21 10:56:29.000,,,,,,,,,,,,,,0.030510000884533,,,
2013/02/21 10:56:31.000,0.032540000975132,0.032960001379252,0.030160000547767,0.026569999754429,0.026890000328422,0.029899999499321,0.026419999077916,,,0.032809998840094,,,,,,,
2013/02/21 10:56:32.000,,,,,,,,0.027589999139309,0.029440000653267,,0.030990000814199,0.030959999188781,0.03285999968648,0.030349999666214,0.030820000916719,0.032919999212027,
2013/02/21 10:56:33.000,0.032450001686811,0.03285999968648,0.030069999396801,0.026489999145269,0.026799999177456,0.029810000211,0.026329999789596,0.027510000392795,0.029349999502301,0.032710000872612,0.030899999663234,,,,,,
2013/02/21 10:56:34.000,,,,,,,,,,,,0.03086999990046,0.032760001718998,0.030249999836087,0.030719999223948,0.032809998840094,
2013/02/21 10:56:35.000,0.032359998673201,0.032770000398159,0.029990000650287,0.026419999077916,0.026720000430942,0.029729999601841,0.026249999180436,0.027419999241829,0.029249999672174,0.032620001584292,0.030810000374913,0.030770000070334,0.032669998705387,,,,
2013/02/21 10:56:36.000,,,,,,,,,,,,,,0.03015000000596,0.03061000071466,0.032699998468161,
2013/02/21 10:56:37.000,0.03226999938488,0.032680001109839,0.02989000082016,0.026329999789596,0.026629999279976,0.02964000031352,0.026159999892116,0.027329999953508,0.029160000383854,0.032519999891519,0.030710000544786,0.030670000240207,,,,,
2013/02/21 10:56:38.000,,,,,,,,,,,,,0.032570000737906,0.030050000175834,0.030500000342727,0.032590001821518,
2013/02/21 10:56:39.000,0.032180000096559,0.032579999417067,0.029799999669194,0.026249999180436,0.026550000533462,0.029549999162555,0.026089999824762,0.027240000665188,0.029069999232888,0.032419998198748,0.030619999393821,0.03057000041008,0.032450001686811,0.029950000345707,0.0304000005126,0.032490000128746,
2013/02/21 10:56:42.000,0.032069999724627,0.032460000365972,0.0296800006181,0.026130000129342,0.026429999619722,0.029440000653267,0.025979999452829,0.027119999751449,0.028939999639988,0.032290000468493,0.030489999800921,0.03044000081718,0.032320000231266,0.029820000752807,0.030260000377893,0.032340001314878,
2013/02/21 10:56:44.000,0.031980000436306,0.032359998673201,0.029589999467135,0.026049999520183,0.026350000873208,0.02934000082314,0.025879999622703,0.027030000463128,0.028850000351667,0.032200001180172,0.030389999970794,0.030349999666214,0.032209999859333,0.029710000380874,0.030160000547767,0.032239999622107,
2013/02/21 10:56:46.000,0.031890001147986,0.032260000705719,0.029500000178814,0.025970000773668,0.026249999180436,0.029260000213981,0.025800000876188,0.026939999312162,0.028750000521541,0.032090000808239,0.030300000682473,0.030239999294281,0.0320999994874,0.029619999229908,0.030050000175834,0.032140001654625,
2013/02/21 10:56:48.000,0.031789999455213,0.032150000333786,0.029410000890493,0.025879999622703,0.026159999892116,0.02917000092566,0.025709999725223,0.026850000023842,0.028659999370575,0.031989999115467,0.030209999531507,0.030139999464154,0.032000001519918,0.02951000072062,0.029939999803901,0.032019998878241,
2013/02/21 10:56:50.000,0.031700000166893,0.032060001045465,0.029319999739528,0.025779999792576,0.026060000061989,0.029079999774694,0.025629999116063,0.026750000193715,0.028559999540448,0.031879998743534,0.030099999159575,0.030029999092221,0.031890001147986,0.029410000890493,0.029829999431968,0.031909998506308,
2013/02/21 10:56:53.000,0.031569998711348,0.03192999958992,0.029200000688434,0.025669999420643,0.025949999690056,0.0289600007236,0.025510000064969,0.026629999279976,0.028440000489354,0.031750001013279,0.029950000345707,0.029899999499321,0.031750001013279,0.029270000755787,0.029689999297261,0.031769998371601,
2013/02/21 10:56:55.000,0.031470000743866,0.031830001622438,0.029100000858307,0.025580000132322,0.025860000401735,0.028860000893474,0.025399999693036,0.026529999449849,0.028330000117421,0.031640000641346,0.02985000051558,0.029780000448227,0.031619999557734,0.029149999842048,0.029559999704361,0.031640000641346,
2013/02/21 10:56:57.000,0.031380001455545,0.031729999929666,0.029009999707341,0.025490000844002,0.025760000571608,0.028759999200702,0.025310000404716,0.026429999619722,0.028230000287294,0.031539998948574,0.029750000685453,0.0296800006181,0.031509999185801,0.029060000553727,0.029449999332428,0.031530000269413,
2013/02/21 10:56:59.000,0.031300000846386,0.031629998236895,0.028929999098182,0.025410000234842,0.025679999962449,0.028689999133349,0.025240000337362,0.026350000873208,0.028130000457168,0.031440000981093,0.029659999534488,0.029580000787973,0.031410001218319,0.0289600007236,0.029360000044107,0.031429998576641,
2013/02/21 10:57:01.000,0.031199999153614,0.031530000269413,0.028829999268055,0.025329999625683,0.025590000674129,0.028610000386834,0.025149999186397,0.026249999180436,0.028039999306202,0.031330000609159,0.029559999704361,0.02947000041604,0.031309999525547,0.028850000351667,0.029249999672174,0.031309999525547,
2013/02/21 10:57:04.000,0.031069999560714,0.031390000134706,0.028689999133349,0.025200000032783,0.025469999760389,0.028470000252128,0.025030000135302,0.026130000129342,0.027899999171495,0.031179999932647,0.029410000890493,0.029319999739528,0.03116000071168,0.028710000216961,0.029100000858307,0.03116999939084,
2013/02/21 10:57:06.000,0.030980000272393,0.031300000846386,0.028610000386834,0.025110000744462,0.025380000472069,0.028379999101162,0.024960000067949,0.026040000841022,0.027809999883175,0.031099999323487,0.029319999739528,0.029230000451207,0.031060000881553,0.028610000386834,0.028999999165535,0.031069999560714,
2013/02/21 10:57:08.000,0.030899999663234,0.03120999969542,0.028529999777675,0.025030000135302,0.025280000641942,0.028300000354648,0.024870000779629,0.025949999690056,0.027710000053048,0.03099999949336,0.029230000451207,0.029149999842048,0.03095000050962,0.028510000556707,0.028899999335408,0.030959999188781,
2013/02/21 10:57:10.000,0.030799999833107,0.031099999323487,0.028429999947548,0.024940000846982,0.025189999490976,0.028209999203682,0.024769999086857,0.025849999859929,0.027610000222921,0.030889999121428,0.02913000062108,0.029030000790954,0.030840000137687,0.028400000184774,0.028780000284314,0.030850000679493,
2013/02/21 10:57:12.000,0.030710000544786,0.031020000576973,0.028349999338388,0.024860000237823,0.025110000744462,0.028119999915361,0.024700000882149,0.025779999792576,0.027519999071956,0.030799999833107,0.029030000790954,0.028929999098182,0.030750000849366,0.028300000354648,0.028680000454187,0.030750000849366,
2013/02/21 10:57:15.000,0.030579999089241,0.030880000442266,0.028219999745488,0.024739999324083,0.024989999830723,0.028000000864267,0.024569999426603,0.025639999657869,0.027389999479055,0.030649999156594,0.028890000656247,0.02879000082612,0.030579999089241,0.028160000219941,0.028519999235868,0.030589999631047,
2013/02/21 10:57:17.000,0.030489999800921,0.03078000061214,0.028130000457168,0.024650000035763,0.024900000542402,0.027899999171495,0.024480000138283,0.025550000369549,0.027289999648929,0.030549999326468,0.028799999505281,0.028699999675155,0.030489999800921,0.028060000389814,0.028419999405742,0.030479999259114,
2013/02/21 10:57:19.000,0.0304000005126,0.030680000782013,0.028030000627041,0.024569999426603,0.024809999391437,0.027820000424981,0.024390000849962,0.025459999218583,0.027200000360608,0.030449999496341,0.028699999675155,0.028580000624061,0.030389999970794,0.027960000559688,0.028319999575615,0.030379999428988,
2013/02/21 10:57:21.000,0.030309999361634,0.030589999631047,0.027950000017881,0.024490000680089,0.024730000644922,0.027729999274015,0.024310000240803,0.025369999930263,0.027109999209642,0.030349999666214,0.028589999303222,0.028489999473095,0.030279999598861,0.027860000729561,0.028200000524521,0.030279999598861,
2013/02/21 10:57:22.000,0.030220000073314,,,,,,,,,,,,,,,,
2013/02/21 10:57:23.000,,0.030489999800921,0.027850000187755,0.02441000007093,0.024639999493957,0.027650000527501,0.024219999089837,0.025280000641942,0.027019999921322,0.030260000377893,0.028500000014901,0.028389999642968,0.030160000547767,0.027750000357628,0.028090000152588,0.030160000547767,
2013/02/21 10:57:26.000,0.030069999396801,0.030330000445247,0.027710000053048,0.024269999936223,0.024490000680089,0.027489999309182,0.024080000817776,0.025129999965429,0.026860000565648,0.030090000480413,0.028340000659227,0.028219999745488,0.029990000650287,0.027589999139309,0.027930000796914,0.029990000650287,
2013/02/21 10:57:28.000,0.029969999566674,0.03023000061512,0.027629999443889,0.024180000647902,0.024399999529123,0.027400000020862,0.02398999966681,0.025040000677109,0.026769999414682,0.029990000650287,0.028249999508262,0.028119999915361,0.029869999736548,0.027489999309182,0.027820000424981,0.029880000278354,
2013/02/21 10:57:30.000,0.02989000082016,0.030139999464154,0.027540000155568,0.024100000038743,0.024320000782609,0.027319999411702,0.023910000920296,0.024960000067949,0.026669999584556,0.029899999499321,0.028149999678135,0.028020000085235,0.029789999127388,0.027400000020862,0.027729999274015,0.029769999906421,
2013/02/21 10:57:32.000,0.029810000211,0.030039999634027,0.027450000867248,0.024019999429584,0.024219999089837,0.027230000123382,0.02381999976933,0.024870000779629,0.026580000296235,0.029789999127388,0.028039999306202,0.027920000255108,0.0296800006181,0.027289999648929,0.027620000764728,0.029659999534488,
2013/02/21 10:57:34.000,0.02972000092268,0.029950000345707,0.027359999716282,0.023930000141263,0.024129999801517,0.027149999514222,0.023739999160171,0.024779999628663,0.026489999145269,0.029689999297261,0.027950000017881,0.027829999104142,0.029580000787973,0.027189999818802,0.027510000392795,0.029559999704361,
2013/02/21 10:57:36.000,0.029589999467135,0.029810000211,0.027230000123382,0.023809999227524,0.024019999429584,0.027030000463128,0.02360999956727,0.024650000035763,0.026359999552369,0.029559999704361,,,,,,,
2013/02/21 10:57:37.000,,,,,,,,,,,0.027809999883175,0.027680000290275,0.029449999332428,0.027049999684095,0.027359999716282,0.029410000890493,
2013/02/21 10:57:38.000,0.02951000072062,0.029729999601841,0.027160000056028,0.023739999160171,0.02394999936223,0.026949999853969,0.023550000041723,0.02457999996841,0.026289999485016,0.029489999637008,0.027729999274015,0.027589999139309,0.029349999502301,0.026969999074936,0.027259999886155,0.029319999739528,
